,size,planner,makespan
24682,4,GA-50,76818.03491483296
24683,4,GA-50,76818.03491483296
24684,4,GA-50,76818.03491483296
24685,4,GA-50,76818.03491483296
24686,4,GA-50,76818.03491483296
24687,4,GA-50,76818.03491483296
24688,4,GA-50,76818.03491483296
24689,4,GA-50,76818.03491483296
24690,4,GA-50,76818.03491483296
24691,4,GA-50,76818.03491483296
24692,4,GA-50,76818.03491483296
24693,4,GA-50,76818.03491483296
24694,4,GA-50,76818.03491483296
24695,4,GA-50,76818.03491483296
24696,4,GA-50,76818.03491483296
24697,4,GA-50,76818.03491483296
24698,4,GA-50,76818.03491483296
24699,4,GA-50,76818.03491483296
24700,4,GA-50,76818.03491483296
24701,4,GA-50,76818.03491483296
24702,4,GA-50,76818.03491483296
24703,4,GA-50,76818.03491483296
24704,4,GA-50,76818.03491483296
24705,4,GA-50,76818.03491483296
24706,4,GA-50,76818.03491483296
24707,4,GA-50,76818.03491483296
24708,4,GA-50,76818.03491483296
24709,4,GA-50,76818.03491483296
24710,4,GA-50,76818.03491483296
24711,4,GA-50,76818.03491483296
24712,4,GA-50,76818.03491483296
24713,4,GA-50,76818.03491483296
24714,4,GA-50,76818.03491483296
24715,4,GA-50,76818.03491483296
24716,4,GA-50,76818.03491483296
24717,4,GA-50,76818.03491483296
24718,4,GA-50,76818.03491483296
24719,4,GA-50,76818.03491483296
24720,4,GA-50,76818.03491483296
24721,4,GA-50,76818.03491483296
24722,4,GA-50,76818.03491483296
24723,4,GA-50,76818.03491483296
24724,4,GA-50,76818.03491483296
24725,4,GA-50,76818.03491483296
24726,4,GA-50,76818.03491483296
24727,4,GA-50,76818.03491483296
24728,4,GA-50,76818.03491483296
24729,4,GA-50,76818.03491483296
24730,4,GA-50,76818.03491483296
24731,4,GA-50,76818.03491483296
24732,4,GA-50,76818.03491483296
24733,4,GA-50,76818.03491483296
24734,4,GA-50,76818.03491483296
24735,4,GA-50,76818.03491483296
24736,4,GA-50,76818.03491483296
24737,4,GA-50,76818.03491483296
24738,4,GA-50,76818.03491483296
24739,4,GA-50,76818.03491483296
24740,4,GA-50,76818.03491483296
24741,4,GA-50,76818.03491483296
24742,4,GA-50,76818.03491483296
24743,4,GA-50,76818.03491483296
24744,4,GA-50,76818.03491483296
24745,4,GA-50,76818.03491483296
24746,4,GA-50,76818.03491483296
24747,4,GA-50,76818.03491483296
24748,4,GA-50,76818.03491483296
24749,4,GA-50,76818.03491483296
24750,4,GA-50,76818.03491483296
24751,4,GA-50,76818.03491483296
24752,4,GA-50,76818.03491483296
24753,4,GA-50,76818.03491483296
24754,4,GA-50,76818.03491483296
24755,4,GA-50,76818.03491483296
24756,4,GA-50,76818.03491483296
24757,4,GA-50,76818.03491483296
24758,4,GA-50,76818.03491483296
24759,4,GA-50,76818.03491483296
24760,4,GA-50,76818.03491483296
24761,4,GA-50,76818.03491483296
24762,4,GA-50,76818.03491483296
24763,4,GA-50,76818.03491483296
24764,4,GA-50,76818.03491483296
24765,4,GA-50,76818.03491483296
24766,4,GA-50,76818.03491483296
24767,4,GA-50,76818.03491483296
24768,4,GA-50,76818.03491483296
24769,4,GA-50,76818.03491483296
24770,4,GA-50,76818.03491483296
24771,4,GA-50,76818.03491483296
24772,4,GA-50,76818.03491483296
24773,4,GA-50,76818.03491483296
24774,4,GA-50,76818.03491483296
24775,4,GA-50,76818.03491483296
24776,4,GA-50,76818.03491483296
24777,4,GA-50,76818.03491483296
24778,4,GA-50,76818.03491483296
24779,4,GA-50,76818.03491483296
24780,4,GA-50,76818.03491483296
24781,4,GA-50,76818.03491483296
24782,4,GA-50,76818.03491483296
24783,4,GA-50,76818.03491483296
24784,4,GA-50,76818.03491483296
24785,4,GA-50,76818.03491483296
24786,4,GA-50,76818.03491483296
24787,4,GA-50,76818.03491483296
24788,4,GA-50,76818.03491483296
24789,4,GA-50,76818.03491483296
24790,4,GA-50,76818.03491483296
24791,4,GA-50,76818.03491483296
24792,4,GA-50,76818.03491483296
24793,4,GA-50,76818.03491483296
24794,4,GA-50,76818.03491483296
24795,4,GA-50,76818.03491483296
24796,4,GA-50,76818.03491483296
24797,4,GA-50,76818.03491483296
24798,4,GA-50,76818.03491483296
24799,4,GA-50,76818.03491483296
24800,8,GA-50,150336.23472313525
24801,8,GA-50,151663.25486188775
24802,8,GA-50,149772.9653593881
24803,8,GA-50,149772.9653593881
24804,8,GA-50,150336.23472313525
24805,8,GA-50,151690.69118255744
24806,8,GA-50,150336.23472313525
24807,8,GA-50,149772.9653593881
24808,8,GA-50,154399.82060467132
24809,8,GA-50,149772.9653593881
24810,8,GA-50,149772.9653593881
24811,8,GA-50,149772.9653593881
24812,8,GA-50,149772.9653593881
24813,8,GA-50,149772.9653593881
24814,8,GA-50,153072.80046591882
24815,8,GA-50,154666.80446979046
24816,8,GA-50,151663.25486188775
24817,8,GA-50,149772.9653593881
24818,8,GA-50,149772.9653593881
24819,8,GA-50,149772.9653593881
24820,8,GA-50,151663.25486188775
24821,8,GA-50,149772.9653593881
24822,8,GA-50,157150.56168382132
24823,8,GA-50,149772.9653593881
24824,8,GA-50,149772.9653593881
24825,8,GA-50,151663.25486188775
24826,8,GA-50,149772.9653593881
24827,8,GA-50,150336.23472313525
24828,8,GA-50,149772.9653593881
24829,8,GA-50,151930.23872700694
24830,8,GA-50,150336.23472313525
24831,8,GA-50,150336.23472313525
24832,8,GA-50,151930.23872700694
24833,8,GA-50,155230.07383353767
24834,8,GA-50,155230.07383353767
24835,8,GA-50,153072.80046591882
24836,8,GA-50,151663.25486188775
24837,8,GA-50,150336.23472313525
24838,8,GA-50,153072.80046591882
24839,8,GA-50,149772.9653593881
24840,8,GA-50,150336.23472313525
24841,8,GA-50,150336.23472313525
24842,8,GA-50,151690.69118255744
24843,8,GA-50,154399.82060467132
24844,8,GA-50,149772.9653593881
24845,8,GA-50,151930.23872700694
24846,8,GA-50,150336.23472313525
24847,8,GA-50,149772.9653593881
24848,8,GA-50,149772.9653593881
24849,8,GA-50,149772.9653593881
24850,8,GA-50,151930.23872700694
24851,8,GA-50,154399.82060467132
24852,8,GA-50,150336.23472313525
24853,8,GA-50,149772.9653593881
24854,8,GA-50,149772.9653593881
24855,8,GA-50,150336.23472313525
24856,8,GA-50,154399.82060467132
24857,8,GA-50,150336.23472313525
24858,8,GA-50,154399.82060467132
24859,8,GA-50,151690.69118255744
24860,8,GA-50,151930.23872700694
24861,8,GA-50,153072.80046591882
24862,8,GA-50,149772.9653593881
24863,8,GA-50,154666.80446979046
24864,8,GA-50,150336.23472313525
24865,8,GA-50,151663.25486188775
24866,8,GA-50,153072.80046591882
24867,8,GA-50,149772.9653593881
24868,8,GA-50,151930.23872700694
24869,8,GA-50,149772.9653593881
24870,8,GA-50,149772.9653593881
24871,8,GA-50,149772.9653593881
24872,8,GA-50,149772.9653593881
24873,8,GA-50,150336.23472313525
24874,8,GA-50,154963.08996841847
24875,8,GA-50,150336.23472313525
24876,8,GA-50,151930.23872700694
24877,8,GA-50,151663.25486188775
24878,8,GA-50,151663.25486188775
24879,8,GA-50,154666.80446979046
24880,8,GA-50,149772.9653593881
24881,8,GA-50,151690.69118255744
24882,8,GA-50,149772.9653593881
24883,8,GA-50,151930.23872700694
24884,8,GA-50,150336.23472313525
24885,8,GA-50,149772.9653593881
24886,8,GA-50,150336.23472313525
24887,8,GA-50,149772.9653593881
24888,8,GA-50,151930.23872700694
24889,8,GA-50,151930.23872700694
24890,8,GA-50,149772.9653593881
24891,8,GA-50,149772.9653593881
24892,8,GA-50,151930.23872700694
24893,8,GA-50,149772.9653593881
24894,8,GA-50,149772.9653593881
24895,8,GA-50,149772.9653593881
24896,8,GA-50,149772.9653593881
24897,8,GA-50,154399.82060467132
24898,8,GA-50,149772.9653593881
24899,8,GA-50,149772.9653593881
24900,8,GA-50,149772.9653593881
24901,8,GA-50,151663.25486188775
24902,8,GA-50,153072.80046591882
24903,8,GA-50,150336.23472313525
24904,8,GA-50,150336.23472313525
24905,8,GA-50,153072.80046591882
24906,8,GA-50,150336.23472313525
24907,8,GA-50,151930.23872700694
24908,8,GA-50,149772.9653593881
24909,8,GA-50,151663.25486188775
24910,8,GA-50,149772.9653593881
24911,8,GA-50,151930.23872700694
24912,8,GA-50,149772.9653593881
24913,8,GA-50,149772.9653593881
24914,8,GA-50,151930.23872700694
24915,8,GA-50,149772.9653593881
24916,8,GA-50,149772.9653593881
24917,8,GA-50,159887.12742660486
24918,8,GA-50,149772.9653593881
24919,8,GA-50,154666.80446979046
24920,8,GA-50,155680.30418896372
24921,8,GA-50,150336.23472313525
24922,8,GA-50,149772.9653593881
24923,8,GA-50,149772.9653593881
24924,8,GA-50,149772.9653593881
24925,8,GA-50,151930.23872700694
24926,8,GA-50,149772.9653593881
24927,8,GA-50,150336.23472313525
24928,8,GA-50,154666.80446979046
24929,8,GA-50,149772.9653593881
24930,8,GA-50,154666.80446979046
24931,8,GA-50,150336.23472313525
24932,8,GA-50,151690.69118255744
24933,8,GA-50,150336.23472313525
24934,8,GA-50,151930.23872700694
24935,8,GA-50,150336.23472313525
24936,8,GA-50,154666.80446979046
24937,8,GA-50,149772.9653593881
24938,8,GA-50,151663.25486188775
24939,8,GA-50,150336.23472313525
24940,8,GA-50,151663.25486188775
24941,8,GA-50,149772.9653593881
24942,8,GA-50,153072.80046591882
24943,8,GA-50,150336.23472313525
24944,8,GA-50,149772.9653593881
24945,8,GA-50,149772.9653593881
24946,8,GA-50,151663.25486188775
24947,8,GA-50,149772.9653593881
24948,8,GA-50,151663.25486188775
24949,8,GA-50,149772.9653593881
24950,8,GA-50,151663.25486188775
24951,8,GA-50,149772.9653593881
24952,8,GA-50,150336.23472313525
24953,8,GA-50,149772.9653593881
24954,8,GA-50,149772.9653593881
24955,8,GA-50,149772.9653593881
24956,8,GA-50,150336.23472313525
24957,8,GA-50,154399.82060467132
24958,8,GA-50,149772.9653593881
24959,8,GA-50,155230.07383353767
24960,8,GA-50,150336.23472313525
24961,8,GA-50,154666.80446979046
24962,8,GA-50,150336.23472313525
24963,8,GA-50,150336.23472313525
24964,8,GA-50,149772.9653593881
24965,8,GA-50,149772.9653593881
24966,8,GA-50,149772.9653593881
24967,8,GA-50,151663.25486188775
24968,8,GA-50,153072.80046591882
24969,8,GA-50,153072.80046591882
24970,8,GA-50,151930.23872700694
24971,8,GA-50,155230.07383353767
24972,8,GA-50,153072.80046591882
24973,8,GA-50,150336.23472313525
24974,8,GA-50,150336.23472313525
24975,8,GA-50,149772.9653593881
24976,8,GA-50,151690.69118255744
24977,8,GA-50,149772.9653593881
24978,8,GA-50,149772.9653593881
24979,8,GA-50,149772.9653593881
24980,8,GA-50,149772.9653593881
24981,8,GA-50,149772.9653593881
24982,8,GA-50,150336.23472313525
24983,8,GA-50,151690.69118255744
24984,8,GA-50,149772.9653593881
24985,8,GA-50,155230.07383353767
24986,8,GA-50,151690.69118255744
24987,8,GA-50,149772.9653593881
24988,8,GA-50,151930.23872700694
24989,8,GA-50,149772.9653593881
24990,8,GA-50,151690.69118255744
24991,8,GA-50,150336.23472313525
24992,8,GA-50,150336.23472313525
24993,8,GA-50,154399.82060467132
24994,8,GA-50,155230.07383353767
24995,8,GA-50,150336.23472313525
24996,8,GA-50,149772.9653593881
24997,8,GA-50,150336.23472313525
24998,8,GA-50,149772.9653593881
24999,8,GA-50,149772.9653593881
25000,8,GA-50,151930.23872700694
25001,8,GA-50,149772.9653593881
25002,8,GA-50,149772.9653593881
25003,8,GA-50,150336.23472313525
25004,8,GA-50,154963.08996841847
25005,8,GA-50,154399.82060467132
25006,8,GA-50,159887.12742660486
25007,8,GA-50,149772.9653593881
25008,8,GA-50,150336.23472313525
25009,8,GA-50,150336.23472313525
25010,8,GA-50,149772.9653593881
25011,8,GA-50,151930.23872700694
25012,8,GA-50,149772.9653593881
25013,8,GA-50,151930.23872700694
25014,8,GA-50,153072.80046591882
25015,8,GA-50,151930.23872700694
25016,8,GA-50,149772.9653593881
25017,8,GA-50,150336.23472313525
25018,8,GA-50,149772.9653593881
25019,8,GA-50,149772.9653593881
25020,8,GA-50,149772.9653593881
25021,8,GA-50,149772.9653593881
25022,8,GA-50,153072.80046591882
25023,8,GA-50,149772.9653593881
25024,8,GA-50,149772.9653593881
25025,8,GA-50,153072.80046591882
25026,8,GA-50,149772.9653593881
25027,8,GA-50,149772.9653593881
25028,8,GA-50,149772.9653593881
25029,8,GA-50,149772.9653593881
25030,8,GA-50,151930.23872700694
25031,8,GA-50,150336.23472313525
25032,8,GA-50,150336.23472313525
25033,8,GA-50,150336.23472313525
25034,8,GA-50,151663.25486188775
25035,8,GA-50,150336.23472313525
25036,8,GA-50,150336.23472313525
25037,8,GA-50,149772.9653593881
25038,8,GA-50,150336.23472313525
25039,8,GA-50,150336.23472313525
25040,8,GA-50,151930.23872700694
25041,8,GA-50,151930.23872700694
25042,8,GA-50,149772.9653593881
25043,8,GA-50,150336.23472313525
25044,8,GA-50,149772.9653593881
25045,8,GA-50,149772.9653593881
25046,8,GA-50,154963.08996841847
25047,8,GA-50,149772.9653593881
25048,8,GA-50,149772.9653593881
25049,8,GA-50,149772.9653593881
25050,8,GA-50,149772.9653593881
25051,8,GA-50,151663.25486188775
25052,8,GA-50,149772.9653593881
25053,8,GA-50,150336.23472313525
25054,8,GA-50,151930.23872700694
25055,8,GA-50,149772.9653593881
25056,8,GA-50,149772.9653593881
25057,8,GA-50,149772.9653593881
25058,8,GA-50,154399.82060467132
25059,8,GA-50,151930.23872700694
25060,8,GA-50,149772.9653593881
25061,8,GA-50,157150.56168382132
25062,8,GA-50,149772.9653593881
25063,8,GA-50,151690.69118255744
25064,8,GA-50,151690.69118255744
25065,8,GA-50,150336.23472313525
25066,8,GA-50,149772.9653593881
25067,8,GA-50,160450.39679035198
25068,8,GA-50,151930.23872700694
25069,8,GA-50,151930.23872700694
25070,8,GA-50,151690.69118255744
25071,8,GA-50,149772.9653593881
25072,8,GA-50,151930.23872700694
25073,8,GA-50,150336.23472313525
25074,8,GA-50,149772.9653593881
25075,8,GA-50,149772.9653593881
25076,8,GA-50,151930.23872700694
25077,8,GA-50,157150.56168382132
25078,8,GA-50,153072.80046591882
25079,8,GA-50,153072.80046591882
25080,8,GA-50,153072.80046591882
25081,8,GA-50,153072.80046591882
25082,8,GA-50,149772.9653593881
25083,8,GA-50,149772.9653593881
25084,8,GA-50,155230.07383353767
25085,8,GA-50,149772.9653593881
25086,8,GA-50,150336.23472313525
25087,8,GA-50,150336.23472313525
25088,8,GA-50,151663.25486188775
25089,8,GA-50,151663.25486188775
25090,8,GA-50,149772.9653593881
25091,8,GA-50,149772.9653593881
25092,8,GA-50,149772.9653593881
25093,8,GA-50,149772.9653593881
25094,8,GA-50,149772.9653593881
25095,8,GA-50,149772.9653593881
25096,8,GA-50,149772.9653593881
25097,8,GA-50,153072.80046591882
25098,8,GA-50,149772.9653593881
25099,8,GA-50,149772.9653593881
25100,8,GA-50,150336.23472313525
25101,8,GA-50,150336.23472313525
25102,8,GA-50,149772.9653593881
25103,8,GA-50,149772.9653593881
25104,8,GA-50,151663.25486188775
25105,8,GA-50,150336.23472313525
25106,8,GA-50,149772.9653593881
25107,8,GA-50,151663.25486188775
25108,8,GA-50,149772.9653593881
25109,8,GA-50,151663.25486188775
25110,8,GA-50,149772.9653593881
25111,8,GA-50,154399.82060467132
25112,8,GA-50,149772.9653593881
25113,8,GA-50,149772.9653593881
25114,8,GA-50,151663.25486188775
25115,8,GA-50,153072.80046591882
25116,8,GA-50,149772.9653593881
25117,8,GA-50,153072.80046591882
25118,8,GA-50,149772.9653593881
25119,8,GA-50,149772.9653593881
25120,8,GA-50,150336.23472313525
25121,8,GA-50,150336.23472313525
25122,8,GA-50,151930.23872700694
25123,8,GA-50,149772.9653593881
25124,8,GA-50,149772.9653593881
25125,8,GA-50,155230.07383353767
25126,8,GA-50,153072.80046591882
25127,8,GA-50,150336.23472313525
25128,8,GA-50,150336.23472313525
25129,8,GA-50,151663.25486188775
25130,8,GA-50,149772.9653593881
25131,8,GA-50,154963.08996841847
25132,8,GA-50,149772.9653593881
25133,8,GA-50,151663.25486188775
25134,8,GA-50,149772.9653593881
25135,8,GA-50,149772.9653593881
25136,8,GA-50,149772.9653593881
25137,8,GA-50,150336.23472313525
25138,8,GA-50,151663.25486188775
25139,8,GA-50,149772.9653593881
25140,8,GA-50,154666.80446979046
25141,8,GA-50,150336.23472313525
25142,8,GA-50,149772.9653593881
25143,8,GA-50,149772.9653593881
25144,8,GA-50,150336.23472313525
25145,8,GA-50,149772.9653593881
25146,8,GA-50,149772.9653593881
25147,8,GA-50,150336.23472313525
25148,8,GA-50,153072.80046591882
25149,8,GA-50,150336.23472313525
25150,8,GA-50,151930.23872700694
25151,8,GA-50,150336.23472313525
25152,8,GA-50,150336.23472313525
25153,8,GA-50,151930.23872700694
25154,8,GA-50,151663.25486188775
25155,8,GA-50,151690.69118255744
25156,8,GA-50,151930.23872700694
25157,8,GA-50,149772.9653593881
25158,8,GA-50,151930.23872700694
25159,8,GA-50,154399.82060467132
25160,8,GA-50,151663.25486188775
25161,8,GA-50,153072.80046591882
25162,8,GA-50,150336.23472313525
25163,8,GA-50,154666.80446979046
25164,8,GA-50,150336.23472313525
25165,8,GA-50,149772.9653593881
25166,8,GA-50,150336.23472313525
25167,8,GA-50,149772.9653593881
25168,8,GA-50,149772.9653593881
25169,8,GA-50,153072.80046591882
25170,8,GA-50,156557.09397229017
25171,8,GA-50,151930.23872700694
25172,8,GA-50,149772.9653593881
25173,8,GA-50,149772.9653593881
25174,8,GA-50,149772.9653593881
25175,8,GA-50,150336.23472313525
25176,8,GA-50,151690.69118255744
25177,8,GA-50,153072.80046591882
25178,8,GA-50,150336.23472313525
25179,8,GA-50,150336.23472313525
25180,8,GA-50,149772.9653593881
25181,8,GA-50,151663.25486188775
25182,8,GA-50,150336.23472313525
25183,8,GA-50,150336.23472313525
25184,8,GA-50,150336.23472313525
25185,8,GA-50,150336.23472313525
25186,8,GA-50,149772.9653593881
25187,8,GA-50,149772.9653593881
25188,8,GA-50,151663.25486188775
25189,8,GA-50,151930.23872700694
25190,8,GA-50,151930.23872700694
25191,8,GA-50,151663.25486188775
25192,8,GA-50,151663.25486188775
25193,8,GA-50,151930.23872700694
25194,8,GA-50,151663.25486188775
25195,8,GA-50,153072.80046591882
25196,8,GA-50,149772.9653593881
25197,8,GA-50,150336.23472313525
25198,8,GA-50,149772.9653593881
25199,8,GA-50,151930.23872700694
25200,8,GA-50,149772.9653593881
25201,8,GA-50,150336.23472313525
25202,8,GA-50,149772.9653593881
25203,8,GA-50,149772.9653593881
25204,8,GA-50,151663.25486188775
25205,8,GA-50,149772.9653593881
25206,8,GA-50,150336.23472313525
25207,8,GA-50,153072.80046591882
25208,8,GA-50,151663.25486188775
25209,8,GA-50,149772.9653593881
25210,8,GA-50,153072.80046591882
25211,8,GA-50,150336.23472313525
25212,8,GA-50,151930.23872700694
25213,8,GA-50,151930.23872700694
25214,8,GA-50,153072.80046591882
25215,8,GA-50,151930.23872700694
25216,8,GA-50,151663.25486188775
25217,8,GA-50,154666.80446979046
25218,8,GA-50,150336.23472313525
25219,8,GA-50,155230.07383353767
25220,8,GA-50,149772.9653593881
25221,8,GA-50,150336.23472313525
25222,8,GA-50,153072.80046591882
25223,8,GA-50,154963.08996841847
25224,8,GA-50,155230.07383353767
25225,8,GA-50,150336.23472313525
25226,8,GA-50,149772.9653593881
25227,8,GA-50,149772.9653593881
25228,8,GA-50,149772.9653593881
25229,8,GA-50,151930.23872700694
25230,8,GA-50,150336.23472313525
25231,8,GA-50,153072.80046591882
25232,8,GA-50,153072.80046591882
25233,8,GA-50,149772.9653593881
25234,8,GA-50,151663.25486188775
25235,8,GA-50,149772.9653593881
25236,8,GA-50,153072.80046591882
25237,8,GA-50,151930.23872700694
25238,8,GA-50,151930.23872700694
25239,8,GA-50,151930.23872700694
25240,8,GA-50,154666.80446979046
25241,8,GA-50,149772.9653593881
25242,8,GA-50,151663.25486188775
25243,8,GA-50,149772.9653593881
25244,8,GA-50,149772.9653593881
25245,8,GA-50,149772.9653593881
25246,8,GA-50,149772.9653593881
25247,8,GA-50,149772.9653593881
25248,8,GA-50,150336.23472313525
25249,8,GA-50,151930.23872700694
25250,8,GA-50,150336.23472313525
25251,8,GA-50,150336.23472313525
25252,8,GA-50,149772.9653593881
25253,8,GA-50,149772.9653593881
25254,8,GA-50,149772.9653593881
25255,8,GA-50,149772.9653593881
25256,8,GA-50,150336.23472313525
25257,8,GA-50,154399.82060467132
25258,8,GA-50,153072.80046591882
25259,8,GA-50,151930.23872700694
25260,8,GA-50,150336.23472313525
25261,8,GA-50,151930.23872700694
25262,8,GA-50,149772.9653593881
25263,8,GA-50,150336.23472313525
25264,8,GA-50,149772.9653593881
25265,8,GA-50,150336.23472313525
25266,8,GA-50,149772.9653593881
25267,8,GA-50,150336.23472313525
25268,8,GA-50,149772.9653593881
25269,8,GA-50,150336.23472313525
25270,8,GA-50,151663.25486188775
25271,8,GA-50,150336.23472313525
25272,8,GA-50,150336.23472313525
25273,8,GA-50,149772.9653593881
25274,8,GA-50,149772.9653593881
25275,8,GA-50,153072.80046591882
25276,8,GA-50,149772.9653593881
25277,8,GA-50,154666.80446979046
25278,8,GA-50,153072.80046591882
25279,8,GA-50,149772.9653593881
25280,8,GA-50,153072.80046591882
25281,8,GA-50,149772.9653593881
25282,8,GA-50,149772.9653593881
