,size,planner,makespan
25668,16,GA-50,226266.0412240627
25669,16,GA-50,221914.26760686532
25670,16,GA-50,230406.98934954067
25671,16,GA-50,232496.4716311951
25672,16,GA-50,235562.600602526
25673,16,GA-50,232938.9109594121
25674,16,GA-50,228650.28420809147
25675,16,GA-50,219890.57860029693
25676,16,GA-50,229958.930152914
25677,16,GA-50,224742.47471536466
25678,16,GA-50,225780.13410425745
25679,16,GA-50,225682.14467050906
25680,16,GA-50,224742.47471536466
25681,16,GA-50,225083.4652364416
25682,16,GA-50,225216.86474051033
25683,16,GA-50,219721.58416892614
25684,16,GA-50,234219.3945437045
25685,16,GA-50,221827.0485446955
25686,16,GA-50,225780.13410425745
25687,16,GA-50,228383.3003429723
25688,16,GA-50,225083.4652364416
25689,16,GA-50,232832.50439239555
25690,16,GA-50,237860.2201713121
25691,16,GA-50,225350.44910156078
25692,16,GA-50,227134.5905636797
25693,16,GA-50,227918.0204129736
25694,16,GA-50,221914.26760686532
25695,16,GA-50,225157.0819990102
25696,16,GA-50,220500.02840594298
25697,16,GA-50,230075.29378059247
25698,16,GA-50,223193.175733942
25699,16,GA-50,219721.58416892614
25700,16,GA-50,228423.3145916816
25701,16,GA-50,228090.43897999177
25702,16,GA-50,228185.00427809282
25703,16,GA-50,231611.89082065952
25704,16,GA-50,225110.9015571113
25705,16,GA-50,223288.40314057606
25706,16,GA-50,217020.4284964629
25707,16,GA-50,228185.00427809282
25708,16,GA-50,219988.5680340453
25709,16,GA-50,234786.9861577697
25710,16,GA-50,221647.2837417461
25711,16,GA-50,225477.5005375969
25712,16,GA-50,216922.4390627145
25713,16,GA-50,224499.0596516501
25714,16,GA-50,225208.89099085968
25715,16,GA-50,228953.1141418049
25716,16,GA-50,225216.86474051033
25717,16,GA-50,235197.6273036584
25718,16,GA-50,233163.9201516104
25719,16,GA-50,220017.63003633305
25720,16,GA-50,223193.175733942
25721,16,GA-50,231484.83938462342
25722,16,GA-50,222382.30956397837
25723,16,GA-50,228875.325077876
25724,16,GA-50,224742.47471536466
25725,16,GA-50,232000.99335341237
25726,16,GA-50,220115.61947008144
25727,16,GA-50,226493.01084047265
25728,16,GA-50,228423.3145916816
25729,16,GA-50,217831.2946664265
25730,16,GA-50,223867.95828463603
25731,16,GA-50,222458.14991170968
25732,16,GA-50,222458.14991170968
25733,16,GA-50,227314.3553666291
25734,16,GA-50,224040.9358531768
25735,16,GA-50,219721.58416892614
25736,16,GA-50,219721.58416892614
25737,16,GA-50,226493.01084047265
25738,16,GA-50,224346.21582904665
25739,16,GA-50,230791.59465245513
25740,16,GA-50,228185.00427809282
25741,16,GA-50,228748.27364183989
25742,16,GA-50,220741.1007466461
25743,16,GA-50,231849.2196554137
25744,16,GA-50,217229.2553017
25745,16,GA-50,217831.2946664265
25746,16,GA-50,223529.47548127914
25747,16,GA-50,228312.05571412892
25748,16,GA-50,229031.06978909907
25749,16,GA-50,229148.06398295038
25750,16,GA-50,235331.02680772703
25751,16,GA-50,217102.2038656639
25752,16,GA-50,226591.00027422106
25753,16,GA-50,225208.89099085968
25754,16,GA-50,236705.16234143786
25755,16,GA-50,229958.930152914
25756,16,GA-50,219669.77517707663
25757,16,GA-50,231484.83938462342
25758,16,GA-50,233785.195659197
25759,16,GA-50,224352.40555196637
25760,16,GA-50,219623.59473517773
25761,16,GA-50,228516.69984704102
25762,16,GA-50,233579.9693870881
25763,16,GA-50,227501.1895441652
25764,16,GA-50,216922.4390627145
25765,16,GA-50,221517.8503754344
25766,16,GA-50,218394.56403017364
25767,16,GA-50,228748.27364183989
25768,16,GA-50,227820.0309792252
25769,16,GA-50,225761.99129308455
25770,16,GA-50,218296.57459642523
25771,16,GA-50,227820.0309792252
25772,16,GA-50,225009.45858048386
25773,16,GA-50,226164.73940717184
25774,16,GA-50,227820.0309792252
25775,16,GA-50,232252.9492483356
25776,16,GA-50,217831.2946664265
25777,16,GA-50,225208.89099085968
25778,16,GA-50,225367.9559919293
25779,16,GA-50,223021.41927545686
25780,16,GA-50,224306.22511006737
25781,16,GA-50,233651.61129814648
25782,16,GA-50,225118.87530676188
25783,16,GA-50,219936.75904219586
25784,16,GA-50,219890.57860029693
25785,16,GA-50,223021.41927545686
25786,16,GA-50,229464.5745137025
25787,16,GA-50,226591.00027422106
25788,16,GA-50,218296.57459642523
25789,16,GA-50,227140.78028659933
25790,16,GA-50,219756.9942392464
25791,16,GA-50,228185.00427809282
25792,16,GA-50,237051.56095210396
25793,16,GA-50,230424.21008291282
25794,16,GA-50,218394.56403017364
25795,16,GA-50,227047.3715015099
25796,16,GA-50,219756.9942392464
25797,16,GA-50,232116.2035205329
25798,16,GA-50,230110.7038509127
25799,16,GA-50,222273.95428076427
25800,32,GA-50,422576.3329354697
25801,32,GA-50,423626.0236249177
25802,32,GA-50,423013.14131439757
25803,32,GA-50,426027.21636135713
25804,32,GA-50,416441.8074005192
25805,32,GA-50,425186.30367074657
25806,32,GA-50,423885.8512024561
25807,32,GA-50,429528.3263456639
25808,32,GA-50,417920.0629780303
25809,32,GA-50,418715.7811663158
25810,32,GA-50,416257.4293288128
25811,32,GA-50,422244.0918784404
25812,32,GA-50,423442.7044252307
25813,32,GA-50,417194.6984780003
25814,32,GA-50,423597.9332928049
25815,32,GA-50,425478.17936113634
25816,32,GA-50,425582.16364635905
25817,32,GA-50,423501.76651489706
25818,32,GA-50,417470.54700117226
25819,32,GA-50,436891.5575639157
25820,32,GA-50,425074.158371269
25821,32,GA-50,427817.51925760455
25822,32,GA-50,431068.32667364046
25823,32,GA-50,419286.09867493843
25824,32,GA-50,422265.3047895754
25825,32,GA-50,419141.00926684577
25826,32,GA-50,427786.4247684811
25827,32,GA-50,419720.3305852013
25828,32,GA-50,420008.4162572587
25829,32,GA-50,417577.9919046297
25830,32,GA-50,416731.34492398147
25831,32,GA-50,424998.8558863264
25832,32,GA-50,419327.2288415598
25833,32,GA-50,442781.07690526
25834,32,GA-50,429125.56601071544
25835,32,GA-50,418775.0988610218
25836,32,GA-50,417917.64344924607
25837,32,GA-50,422643.64126461564
25838,32,GA-50,419803.8907266982
25839,32,GA-50,423528.4128128512
25840,32,GA-50,422655.30105748615
25841,32,GA-50,424967.1885076116
25842,32,GA-50,420180.2548895495
25843,32,GA-50,421318.1416463335
25844,32,GA-50,424683.8563578923
25845,32,GA-50,419716.58219861664
25846,32,GA-50,421355.9430765272
25847,32,GA-50,419880.96324206033
25848,32,GA-50,422095.55425940634
25849,32,GA-50,421932.9133931768
25850,32,GA-50,421365.4989410551
25851,32,GA-50,416597.627731686
25852,32,GA-50,422039.7195841099
25853,32,GA-50,423466.3346152749
25854,32,GA-50,428744.71086609
25855,32,GA-50,419250.6609445596
25856,32,GA-50,421174.69324149523
25857,32,GA-50,420849.3158347365
25858,32,GA-50,416810.69145549345
25859,32,GA-50,423991.39513950923
25860,32,GA-50,424665.5800275351
25861,32,GA-50,421602.37702956045
25862,32,GA-50,419157.5752140964
25863,32,GA-50,423268.74281053006
25864,32,GA-50,424374.33639938134
25865,32,GA-50,430701.30606295983
25866,32,GA-50,418022.9346422589
25867,32,GA-50,431591.8282345156
25868,32,GA-50,427880.5388646307
25869,32,GA-50,428856.1095924078
25870,32,GA-50,423566.05235879
25871,32,GA-50,414552.20577531826
25872,32,GA-50,434249.6837981629
25873,32,GA-50,415307.09227425593
25874,32,GA-50,421537.968165735
25875,32,GA-50,420942.76384702354
25876,32,GA-50,418718.1502850621
25877,32,GA-50,424222.5961739831
25878,32,GA-50,424293.84897901607
25879,32,GA-50,419621.44754330587
25880,32,GA-50,426136.99546367204
25881,32,GA-50,422990.6323032065
25882,32,GA-50,421206.21208451525
25883,32,GA-50,424992.1954918013
25884,32,GA-50,423216.6087842856
25885,32,GA-50,417313.6633987064
25886,32,GA-50,422458.67702086346
25887,32,GA-50,419969.7115280039
25888,32,GA-50,422783.48094344226
25889,32,GA-50,418363.8524696293
25890,32,GA-50,428824.2843440773
25891,32,GA-50,419487.6032477857
25892,32,GA-50,423968.81409761775
25893,32,GA-50,418274.73086954607
25894,32,GA-50,419223.1851018864
25895,32,GA-50,427301.6221236643
25896,32,GA-50,424369.9242543402
25897,32,GA-50,420121.87994278985
25898,32,GA-50,426482.37126499135
25899,32,GA-50,422922.77282369015
25900,32,GA-50,427868.2089539592
25901,32,GA-50,426100.3958806305
25902,32,GA-50,427404.0583314221
25903,32,GA-50,420059.85063120944
25904,32,GA-50,419067.5386059857
25905,32,GA-50,416611.2134616504
25906,32,GA-50,420304.9536538177
25907,32,GA-50,418131.3896343951
25908,32,GA-50,419659.03672490414
25909,32,GA-50,419746.6257453764
25910,32,GA-50,420879.4324349197
25911,32,GA-50,421520.92956738523
25912,32,GA-50,426039.2641369072
25913,32,GA-50,424502.2600643747
25914,32,GA-50,417060.7705372423
25915,32,GA-50,425013.59245483263
25916,32,GA-50,418020.6427743645
25917,32,GA-50,417928.6154502717
25918,32,GA-50,414888.5496200529
25919,32,GA-50,419822.0607092324
25920,32,GA-50,422963.0801543539
25921,32,GA-50,424106.0339060629
25922,32,GA-50,422650.08966660756
25923,32,GA-50,422073.4283185335
25924,32,GA-50,422544.4524381461
25925,32,GA-50,421245.9402730477
25926,32,GA-50,420101.8654203617
25927,32,GA-50,416009.65259341797
25928,32,GA-50,415292.8128526737
25929,32,GA-50,424759.00193883706
25930,32,GA-50,416937.472115213
25931,32,GA-50,419665.2566914953
25932,32,GA-50,415813.60464198416
25933,32,GA-50,424268.7853652658
25934,32,GA-50,424627.0929141873
25935,32,GA-50,436503.1491364981
25936,32,GA-50,419440.3102425513
25937,32,GA-50,422414.5206477447
25938,32,GA-50,422340.0614550485
25939,32,GA-50,417390.3078763657
25940,32,GA-50,424524.670655719
25941,32,GA-50,423643.8905575466
25942,32,GA-50,425435.1081768519
25943,32,GA-50,418552.5422507351
25944,32,GA-50,421016.99573602795
25945,32,GA-50,417438.7197908078
25946,32,GA-50,417568.7030364647
25947,32,GA-50,423749.39248195256
25948,32,GA-50,423497.1398132772
25949,32,GA-50,421549.042936984
25950,32,GA-50,423174.6624661865
25951,32,GA-50,427063.11346769787
25952,32,GA-50,425677.19415631826
25953,32,GA-50,419176.6983564754
25954,32,GA-50,423334.4371542357
25955,32,GA-50,418679.2872370708
25956,32,GA-50,418256.42714484665
25957,32,GA-50,423254.66114195494
25958,32,GA-50,420583.78941336187
25959,32,GA-50,419997.1266188838
25960,32,GA-50,418226.5310704535
25961,32,GA-50,418868.78994096135
25962,32,GA-50,418169.29203486716
25963,32,GA-50,430073.7465835041
25964,32,GA-50,420388.8071883179
25965,32,GA-50,423188.8177454728
25966,32,GA-50,422824.340262982
25967,32,GA-50,418766.38723446056
25968,32,GA-50,420969.48776898853
25969,32,GA-50,418776.13984303357
25970,32,GA-50,419630.39140258
25971,32,GA-50,425420.87319843564
25972,32,GA-50,425136.4323795519
25973,32,GA-50,416687.1323804008
25974,32,GA-50,428100.80003221415
25975,32,GA-50,420987.46896435454
25976,32,GA-50,421536.8676493252
25977,32,GA-50,426002.06276445615
25978,32,GA-50,426490.6359959593
25979,32,GA-50,423253.7222565172
25980,32,GA-50,422547.8650787576
25981,32,GA-50,422165.75772724533
25982,32,GA-50,415304.9353095311
25983,32,GA-50,427842.8600234219
25984,32,GA-50,426633.0767891309
25985,32,GA-50,424702.83092607977
25986,32,GA-50,420816.4597333107
25987,32,GA-50,436969.70698554296
25988,32,GA-50,418214.2662038022
25989,32,GA-50,427131.02329422475
25990,32,GA-50,439246.4132860574
25991,32,GA-50,418504.12232330255
25992,32,GA-50,420783.15322137636
25993,32,GA-50,427063.0279965814
25994,32,GA-50,417747.3860176283
25995,32,GA-50,422386.67364512384
25996,32,GA-50,426154.7582221561
25997,32,GA-50,423817.6877216407
25998,32,GA-50,420220.5022018309
25999,32,GA-50,422573.5035861482
26000,32,GA-50,420851.2001237936
26001,32,GA-50,424746.10436986986
26002,32,GA-50,418674.9442777926
26003,32,GA-50,418853.43287163525
26004,32,GA-50,416898.0928694845
26005,32,GA-50,421552.6166539088
26006,32,GA-50,423259.45542277565
26007,32,GA-50,425827.93822449475
26008,32,GA-50,422370.4369534973
26009,32,GA-50,426302.61642436404
26010,32,GA-50,428476.0832136577
26011,32,GA-50,425027.5369012929
26012,32,GA-50,419076.799362906
26013,32,GA-50,419052.67054509174
26014,32,GA-50,426138.94806091563
26015,32,GA-50,434670.2083820103
26016,32,GA-50,419204.0699002069
26017,32,GA-50,421775.35805591615
26018,32,GA-50,420339.1735999217
26019,32,GA-50,425799.4489693145
26020,32,GA-50,419255.9908310493
26021,32,GA-50,420118.1003258575
26022,32,GA-50,421863.7260497667
26023,32,GA-50,424930.5917328153
26024,32,GA-50,425155.40890199115
26025,32,GA-50,419212.92947434407
26026,32,GA-50,416389.5540134456
26027,32,GA-50,417809.5526661343
26028,32,GA-50,433789.4354707871
26029,32,GA-50,419147.0847792849
26030,32,GA-50,419913.28453124454
26031,32,GA-50,419047.4214668508
26032,32,GA-50,422705.9650837563
26033,32,GA-50,418233.88372919953
26034,32,GA-50,423712.25274574204
26035,32,GA-50,418480.4775356949
26036,32,GA-50,417800.83247734216
26037,32,GA-50,421199.128225106
26038,32,GA-50,426221.41635152226
26039,32,GA-50,421886.5947129578
26040,32,GA-50,424063.5182764794
26041,32,GA-50,423855.11706047185
26042,32,GA-50,418980.733457884
26043,32,GA-50,450028.0328011032
26044,32,GA-50,423105.0270022272
26045,32,GA-50,426475.57170829695
26046,32,GA-50,417825.80024545634
26047,32,GA-50,418526.92485305935
26048,32,GA-50,416565.5099204426
26049,32,GA-50,423278.67092328507
26050,32,GA-50,424963.5128830645
26051,32,GA-50,420266.8702975897
26052,32,GA-50,424419.984594135
26053,32,GA-50,431149.491743292
26054,32,GA-50,420389.2588315736
26055,32,GA-50,426076.54721262044
26056,32,GA-50,424482.8859683015
26057,32,GA-50,432953.6504363444
26058,32,GA-50,413566.9233042262
26059,32,GA-50,421100.7882938497
26060,32,GA-50,423095.1643616149
26061,32,GA-50,419434.93633656314
26062,32,GA-50,420981.6395008053
26063,32,GA-50,422929.75089087494
26064,32,GA-50,419513.9894083106
26065,32,GA-50,423820.07713588467
26066,32,GA-50,419352.13018515904
26067,32,GA-50,427238.27211078047
26068,32,GA-50,419702.0351505581
26069,32,GA-50,419405.8376226405
26070,32,GA-50,446087.76516634435
26071,32,GA-50,417135.80406274134
26072,32,GA-50,422358.0883178483
26073,32,GA-50,421552.54898401716
26074,32,GA-50,425194.2252753223
26075,32,GA-50,419661.57463620155
26076,32,GA-50,423537.6207425351
26077,32,GA-50,417135.23707896523
26078,32,GA-50,422468.9697851209
26079,32,GA-50,425118.22588419815
26080,32,GA-50,428740.01907566405
26081,32,GA-50,422626.3358763664
26082,32,GA-50,422192.70044139744
26083,32,GA-50,417268.97840282856
26084,32,GA-50,431896.2498247256
26085,32,GA-50,425883.4903232257
26086,32,GA-50,419460.85123295686
26087,32,GA-50,425820.1388142393
26088,32,GA-50,426105.9328509313
26089,32,GA-50,420438.0803411965
26090,32,GA-50,421285.8398224053
26091,32,GA-50,417691.1663746129
26092,32,GA-50,419960.57121433225
26093,32,GA-50,422533.5489430468
26094,32,GA-50,420288.0605669694
26095,32,GA-50,418818.0651217927
26096,32,GA-50,418606.4899852357
26097,32,GA-50,421587.1158116575
26098,32,GA-50,421977.57528960815
26099,32,GA-50,419960.6497428205
26100,32,GA-50,425223.8808250585
26101,32,GA-50,423257.36160688585
26102,32,GA-50,420555.20853645325
26103,32,GA-50,421682.4547466589
26104,32,GA-50,423848.4844312315
26105,32,GA-50,419114.7422041453
26106,32,GA-50,424659.99727892026
26107,32,GA-50,416744.10558331467
26108,32,GA-50,421950.71916493843
26109,32,GA-50,424969.46002421796
26110,32,GA-50,427457.90884655813
26111,32,GA-50,418004.0700983568
26112,32,GA-50,414463.61884212017
26113,32,GA-50,418776.56819315505
26114,32,GA-50,421804.23193903157
26115,32,GA-50,415811.4543377492
26116,32,GA-50,431957.32571962546
26117,32,GA-50,429703.2889194435
26118,32,GA-50,431434.0167483747
26119,32,GA-50,420663.6038595908
26120,32,GA-50,418125.8122430651
26121,32,GA-50,425270.6500884908
26122,32,GA-50,419755.1839039161
26123,32,GA-50,423889.7548307004
26124,32,GA-50,437229.724191924
26125,32,GA-50,421717.40872355725
26126,32,GA-50,416598.46524296585
26127,32,GA-50,417765.90328504634
26128,32,GA-50,419186.6985434147
26129,32,GA-50,426145.47559606755
26130,32,GA-50,424844.16626025696
26131,32,GA-50,422830.33022786136
26132,32,GA-50,419729.2432465684
26133,32,GA-50,418554.01226836717
26134,32,GA-50,426271.2717839026
26135,32,GA-50,420343.30617150024
26136,32,GA-50,421235.4307900993
26137,32,GA-50,419714.0081462478
26138,32,GA-50,416937.72331361077
26139,32,GA-50,415493.4456462657
26140,32,GA-50,423805.31313736015
26141,32,GA-50,428107.46392301744
26142,32,GA-50,421034.09546407976
26143,32,GA-50,423257.43014559156
26144,32,GA-50,420213.6931017641
26145,32,GA-50,416658.5795294892
26146,32,GA-50,427746.3821758019
26147,32,GA-50,417483.03295589023
26148,32,GA-50,417294.74128368153
26149,32,GA-50,419276.3456537877
26150,32,GA-50,417026.7805402352
26151,32,GA-50,423753.0828577594
26152,32,GA-50,423634.73995663744
26153,32,GA-50,422518.3753098567
26154,32,GA-50,417574.6323908264
26155,32,GA-50,424151.99002387945
26156,32,GA-50,427077.14251319435
26157,32,GA-50,418008.8748985989
26158,32,GA-50,418454.78832276404
26159,32,GA-50,419114.96571186295
26160,32,GA-50,414877.59805898357
26161,32,GA-50,418856.27333388646
26162,32,GA-50,425425.30554617307
26163,32,GA-50,426100.8266575717
26164,32,GA-50,421739.1208859198
26165,32,GA-50,422133.0166218023
26166,32,GA-50,432607.6675177736
26167,32,GA-50,421192.7852722543
26168,32,GA-50,445001.779906471
26169,32,GA-50,418763.4690610332
26170,32,GA-50,428141.85991517844
26171,32,GA-50,430444.7548051716
26172,32,GA-50,420949.94168771687
26173,32,GA-50,420077.6843602508
26174,32,GA-50,425697.7800730925
26175,32,GA-50,422803.8319950626
26176,32,GA-50,442464.3143714232
26177,32,GA-50,423212.996253763
26178,32,GA-50,422132.8466820944
26179,32,GA-50,426599.0460097559
26180,32,GA-50,416590.4016962094
26181,32,GA-50,424399.9714401409
26182,32,GA-50,420594.652246896
26183,32,GA-50,423617.6963900422
26184,32,GA-50,422175.18568684865
26185,32,GA-50,421446.52798334643
26186,32,GA-50,433339.4945282187
26187,32,GA-50,425271.4495627958
26188,32,GA-50,426908.77318896377
26189,32,GA-50,422917.7153155281
26190,32,GA-50,414857.29761255055
26191,32,GA-50,416899.27308296174
26192,32,GA-50,429953.71256312734
26193,32,GA-50,421785.2313382781
26194,32,GA-50,419111.19860892935
26195,32,GA-50,421878.5343887026
26196,32,GA-50,434788.8969456815
26197,32,GA-50,426938.9003805269
26198,32,GA-50,427162.5774157039
26199,32,GA-50,419788.7592514633
26200,32,GA-50,420026.06386712455
26201,32,GA-50,417397.6923748234
26202,32,GA-50,422126.1886090834
26203,32,GA-50,418386.43996999547
26204,32,GA-50,423161.9587322501
26205,32,GA-50,416140.5333462017
26206,32,GA-50,434856.21475161467
26207,32,GA-50,421936.32870476384
26208,32,GA-50,426260.6890529966
26209,32,GA-50,427480.0845715659
26210,32,GA-50,415328.05073619896
26211,32,GA-50,424845.31724544655
26212,32,GA-50,420929.7924788897
26213,32,GA-50,419020.2401813647
26214,32,GA-50,423264.70345804776
26215,32,GA-50,417246.3114045838
26216,32,GA-50,424447.81471356953
26217,32,GA-50,422132.3138829228
26218,32,GA-50,421479.6524552545
26219,32,GA-50,419523.02403651533
26220,32,GA-50,424891.3986606028
26221,32,GA-50,426343.8468460317
26222,32,GA-50,422272.11995469755
26223,32,GA-50,421862.70492748823
26224,32,GA-50,418903.21027250757
26225,32,GA-50,422904.64031868865
26226,32,GA-50,419845.683056414
26227,32,GA-50,415380.34511744045
26228,32,GA-50,420477.3373171789
26229,32,GA-50,419205.3293610203
26230,32,GA-50,425464.88671780564
26231,32,GA-50,421292.4348634543
26232,32,GA-50,420171.9906528113
26233,32,GA-50,420784.8112484321
26234,32,GA-50,418513.1433661796
26235,32,GA-50,419808.34758971795
26236,32,GA-50,417332.12892544357
26237,32,GA-50,432234.6756847553
26238,32,GA-50,417758.82613927923
26239,32,GA-50,421637.3204295841
26240,32,GA-50,421816.6060473926
26241,32,GA-50,416250.9209127935
26242,32,GA-50,417882.78033872595
